timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-01 11:50:42.839905024,6932,39299,31,295,263,259,241,0,0,0,0,0,0,0,0,8378,106,7,0,0,0,0,133,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,338.7689468455206,-0.36212860083184756,19.70087373322355,0.0,9.01646900177002,1666609641.7586102,1.0000000000000002e-06,1666609641.5146666
2022-06-01 11:50:47.939940929,6937,39293,31,295,263,259,241,0,0,0,0,0,0,0,0,8380,105,5,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,339.10646444462384,-0.3566266172246851,19.70114136482129,0.0,8.7061128616333,1666609641.7637885,0.0,1666609641.518635
2022-06-01 11:50:53.039947987,6942,39288,31,322,263,259,241,0,0,0,0,0,0,0,0,8380,105,5,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,339.44399468860473,-0.3511213775016707,19.701408994914424,0.0,8.583086967468262,1666609641.7689817,1.0000000000000002e-06,1666609641.5227373
2022-06-01 11:50:58.139983892,6947,39283,31,313,268,259,241,0,0,0,0,0,0,0,0,8376,111,7,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,339.78162746697825,-0.3455933596504358,19.701676626512164,0.0,8.989541053771973,1666609641.7743523,1.0000000000000002e-06,1666609641.5270085
2022-06-01 11:51:03.239989996,6952,39278,31,308,263,259,241,0,0,0,0,0,0,0,0,8376,111,7,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,340.11925326289327,-0.3400619701754345,19.701944256551563,0.0,8.80800724029541,1666609641.7797005,1.0000000000000002e-06,1666609641.5309865
2022-06-01 11:51:08.440032959,6957,39273,31,299,268,259,237,0,0,0,0,0,0,0,0,8378,108,7,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5018,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,340.46347237965483,-0.3344022523040397,19.702217136166965,0.0,8.699928283691406,1666609641.785053,0.0,1666609641.534915
2022-06-01 11:51:13.740386963,6963,39268,31,295,263,259,237,0,0,0,0,0,0,0,0,8378,108,7,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,340.8176258909955,-0.3285736409718456,19.702495279746138,0.0,8.825480461120605,1666609641.7902434,1.0000000000000002e-06,1666609641.5391488
2022-06-01 11:51:18.840087891,6968,39263,31,290,263,254,237,0,0,0,0,0,0,0,0,8378,103,5,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,341.1695068373273,-0.3227638462209748,19.70276289375882,0.0,9.33281421661377,1666609641.7954266,1.0000000000000002e-06,1666609641.5432398
2022-06-01 11:51:23.940093994,6973,39258,31,322,272,250,237,21,3,3,1,0,0,0,0,8378,103,5,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1357,1,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,341.51777101820517,-0.31700813240362,19.70303052379822,0.0,8.799991607666016,1666609641.8004515,0.0,1666609641.5473554
2022-06-01 11:51:29.040131092,6978,39253,31,317,268,259,241,0,0,0,0,0,0,0,0,8378,103,5,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,341.855257738371,-0.31141366623458444,19.703298155463127,0.0,9.189517974853516,1666609641.8054712,1.0000000000000002e-06,1666609641.5516133
2022-06-01 11:51:34.140136957,6983,39247,31,308,268,259,241,0,0,0,0,0,0,0,0,8376,103,5,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,342.19079660190937,-0.30584588667291657,19.703565785489094,0.0,9.238505363464355,1666609641.810517,1.0000000000000002e-06,1666609641.5558834
2022-06-01 11:51:39.240173101,6988,39242,31,304,268,259,241,0,0,0,0,0,0,0,0,8376,103,5,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,342.5211858536884,-0.3003486378723903,19.703737325017023,0.0,9.454570770263672,1666609641.8158572,1.0000000000000002e-06,1666609641.5604124
2022-06-01 11:51:44.340209961,6993,39237,31,295,268,259,241,0,0,0,0,0,0,0,0,8376,103,7,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,342.85584614802826,-0.29477416475529233,19.703575133174336,0.0,9.443174362182617,1666609641.8210127,0.0,1666609641.5649817
2022-06-01 11:51:49.540221930,6998,39232,31,295,268,259,237,0,0,0,0,0,0,0,0,8376,103,7,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,343.2074014724966,-0.28890355453745303,19.703409761912134,0.0,9.630913734436035,1666609641.826351,1.0000000000000002e-06,1666609641.5687802
2022-06-01 11:51:54.840240002,7004,39226,31,299,263,263,250,27,2,2,1,0,0,0,0,8378,103,3,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1358,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,343.56578422300385,-0.28291121619951326,19.70324121024532,0.0,9.81474781036377,1666609641.8317087,1.0000000000000002e-06,1666609641.5727282
2022-06-01 11:51:59.940277100,7009,39221,31,317,268,263,241,0,0,0,0,0,0,0,0,8378,103,3,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,343.9107561764238,-0.27713011489757816,19.70307901840263,0.0,9.96126651763916,1666609641.8369222,0.0,1666609641.5770233
2022-06-01 11:52:05.040282965,7014,39216,31,308,268,263,241,0,0,0,0,0,0,0,0,8378,111,5,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,344.25271002309785,-0.2713919717608456,19.702916827545042,0.0,10.280728340148926,1666609641.8425527,1.0000000000000002e-06,1666609641.581021
2022-06-01 11:52:10.140320063,7019,39211,31,304,268,263,241,0,0,0,0,0,0,0,0,8378,111,5,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,344.590166995573,-0.26571782157335744,19.702754635694212,0.0,10.111851692199707,1666609641.8477404,1.0000000000000002e-06,1666609641.5852742
2022-06-01 11:52:15.240325928,7024,39206,31,295,268,259,237,0,0,0,0,0,0,0,0,8376,109,5,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,344.9306892906134,-0.25998426728072327,19.702592444836625,0.0,10.665719985961914,1666609641.8531046,1.0000000000000002e-06,1666609641.5892584
2022-06-01 11:52:20.340485096,7029,39201,31,290,268,259,237,0,0,0,0,0,0,0,0,8376,109,5,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,345.27540618189875,-0.2541694574951733,19.70243024910238,0.0,10.643647193908691,1666609641.8584845,0.0,1666609641.5932605
2022-06-01 11:52:25.440368891,7034,39196,31,295,259,259,245,22,5,2,2,1,0,0,0,8378,102,3,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1360,0,3336,5009,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,345.61693808408467,-0.2484006222956092,19.70226806212821,0.0,10.948534965515137,1666609641.8639927,1.0000000000000002e-06,1666609641.5972602
2022-06-01 11:52:30.640381098,7040,39191,31,313,263,259,241,0,0,0,0,0,0,0,0,8378,102,3,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,345.9611493222332,-0.242576583339363,19.702102690857867,0.0,11.262020111083984,1666609641.8691647,1.0000000000000002e-06,1666609641.6015415
2022-06-01 11:52:35.940398932,7045,39185,31,308,268,259,241,0,0,0,0,0,0,0,0,8376,105,5,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,346.31201088579036,-0.23663136142001467,19.701934139207335,0.0,11.318204879760742,1666609641.874349,0.0,1666609641.605509
2022-06-01 11:52:41.040436029,7050,39180,31,304,268,263,241,0,0,0,0,0,0,0,0,8376,105,5,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,346.6496623664101,-0.23090185770236737,19.70180760324526,0.0,11.788802146911621,1666609641.8798707,1.0000000000000002e-06,1666609641.6097915
2022-06-01 11:52:46.140441895,7055,39175,31,299,268,263,241,0,0,0,0,0,0,0,0,8378,106,5,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,346.9912700575918,-0.2250963402617937,19.70170152991148,0.0,11.824858665466309,1666609641.8852324,1.0000000000000002e-06,1666609641.614111
2022-06-01 11:52:51.240478992,7060,39170,31,295,268,259,241,0,0,0,0,0,0,0,0,8378,106,5,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,347.3361308761817,-0.21922832643190115,19.70159545592812,0.0,12.3285493850708,1666609641.890861,1.0000000000000002e-06,1666609641.618275
2022-06-01 11:52:56.340485096,7065,39165,31,290,268,263,241,0,0,0,0,0,0,0,0,8378,108,3,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,426,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,347.67689295883184,-0.21342144889770423,19.701489382589017,0.0,12.414620399475098,1666609641.8962362,0.0,1666609641.622143
2022-06-01 11:53:01.440521002,7070,39160,31,317,268,263,241,0,0,0,0,0,0,0,0,8378,108,3,0,0,0,0,136,0,0,0,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5018,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,348.0145910267198,-0.207660266363785,19.70138330863228,0.0,12.860864639282227,1666609641.901603,1.0000000000000002e-06,1666609641.6262887
2022-06-01 11:53:06.540527105,7075,39155,31,308,268,259,241,0,0,0,0,0,0,0,0,8378,106,5,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,348.34795434174094,-0.20196491069443687,19.70127723529318,0.0,12.984578132629395,1666609641.9069834,1.0000000000000002e-06,1666609641.630635
2022-06-01 11:53:11.740570068,7081,39150,31,304,268,263,241,0,0,0,0,0,0,0,0,8378,106,5,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,348.684849253272,-0.19620350679108436,19.701169081320465,0.0,13.585412979125977,1666609641.9126513,1.0000000000000002e-06,1666609641.6344771
2022-06-01 11:53:17.040587902,7086,39144,31,299,268,259,237,0,0,0,0,0,0,0,0,8376,106,5,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,349.0378956993569,-0.1901566909887473,19.701058848007985,0.0,13.715100288391113,1666609641.9178493,0.0,1666609641.6387727
2022-06-01 11:53:22.140594006,7091,39139,31,295,268,259,241,0,0,0,0,0,0,0,0,8376,106,5,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,349.3826155223993,-0.18424787006637863,19.700952774668885,0.0,14.074816703796387,1666609641.9228609,1.0000000000000002e-06,1666609641.6427395
2022-06-01 11:53:27.240631104,7096,39134,31,290,263,259,241,0,0,0,0,0,0,0,0,8378,128,3,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,349.7223202968867,-0.1784161674501092,19.700846700685524,0.0,14.412495613098145,1666609641.9283657,1.0000000000000002e-06,1666609641.6467266
2022-06-01 11:53:32.340636969,7101,39129,31,317,263,259,241,0,0,0,0,0,0,0,0,8378,128,3,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,350.059856291255,-0.17261782030684122,19.700740627351745,0.0,14.855247497558594,1666609641.933732,0.0,1666609641.6509013
2022-06-01 11:53:37.440674067,7106,39124,31,308,268,259,241,0,0,0,0,0,0,0,0,8378,112,5,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,350.40266619935835,-0.16672014743674862,19.700634553368385,0.0,15.150561332702637,1666609641.9394002,1.0000000000000002e-06,1666609641.655148
2022-06-01 11:53:42.540709972,7111,39119,31,304,268,259,237,0,0,0,0,0,0,0,0,8378,112,5,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,350.74752126666715,-0.16078395579798666,19.700528479411645,0.0,15.08243465423584,1666609641.9647179,0.158954,1666609641.9412925
2022-06-01 11:53:47.640717030,7117,39113,31,299,268,263,241,0,0,0,0,0,0,0,0,8380,108,5,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,351.0870145322485,-0.15493184038194063,19.700422406051246,0.0,12.983266830444336,1666609641.9699287,1.0000000000000002e-06,1666609641.9454832
