time; timestamp; t_delta; target; angle
05/13/2022, 15:53:58; 1652450038.427062; 17741.36792421341; 102.755682; 102.741477
05/13/2022, 15:54:08; 1652450048.5147226; 17751.45558476448; 103.423295; 103.409088
05/13/2022, 15:54:18; 1652450058.6000087; 17761.540870904922; 104.090909; 104.090911
05/13/2022, 15:54:28; 1652450068.6849594; 17771.625821590424; 104.772727; 104.758522
05/13/2022, 15:54:38; 1652450078.77208; 17781.712942123413; 105.440341; 105.440338
05/13/2022, 15:54:48; 1652450088.8564842; 17791.79734635353; 106.107955; 106.09375
05/13/2022, 15:54:58; 1652450098.9498224; 17801.890684604645; 106.789773; 106.789772
05/13/2022, 15:55:09; 1652450109.0378144; 17811.97867655754; 107.457386; 107.457389
05/13/2022, 15:55:19; 1652450119.1263628; 17822.0672249794; 108.125; 108.125
05/13/2022, 15:55:29; 1652450129.2129402; 17832.153802394867; 108.806818; 108.806816
05/13/2022, 15:55:39; 1652450139.299139; 17842.24000120163; 109.474432; 109.474433
05/13/2022, 15:55:49; 1652450149.385334; 17852.326196193695; 110.142045; 110.127838
05/13/2022, 15:55:59; 1652450159.472255; 17862.413117170334; 110.823864; 110.809661
05/13/2022, 15:56:09; 1652450169.5577734; 17872.49863553047; 111.491477; 111.477272
05/13/2022, 15:56:19; 1652450179.6414661; 17882.58232831955; 112.159091; 112.144889
05/13/2022, 15:56:29; 1652450189.7280085; 17892.668870687485; 112.840909; 112.840911
05/13/2022, 15:56:39; 1652450199.8155735; 17902.756435632706; 113.508523; 113.494316
05/13/2022, 15:56:49; 1652450209.9024484; 17912.84331059456; 114.176136; 114.176139
05/13/2022, 15:56:59; 1652450219.988663; 17922.929525136948; 114.857955; 114.84375
05/13/2022, 15:57:10; 1652450230.0751185; 17933.01598072052; 115.525568; 115.525566
05/13/2022, 15:57:20; 1652450240.158398; 17943.09926009178; 116.193182; 116.193183
05/13/2022, 15:57:30; 1652450250.2438095; 17953.184671640396; 116.875; 116.875
05/13/2022, 15:57:40; 1652450260.3294644; 17963.27032661438; 117.542614; 117.54261
05/13/2022, 15:57:50; 1652450270.416077; 17973.356939077377; 118.210227; 118.196022
05/13/2022, 15:58:00; 1652450280.5024183; 17983.44328045845; 118.892045; 118.877838
05/13/2022, 15:58:10; 1652450290.5894253; 17993.530287504196; 119.559659; 119.545455
05/13/2022, 15:58:20; 1652450300.674983; 18003.6158452034; 120.227273; 120.213066
05/13/2022, 15:58:30; 1652450310.7615259; 18013.702388048172; 120.909091; 120.894889
05/13/2022, 15:58:40; 1652450320.8480284; 18023.788890600204; 121.576705; 121.5625
05/13/2022, 15:58:50; 1652450330.9365902; 18033.877452373505; 122.244318; 122.244316
05/13/2022, 15:59:01; 1652450341.022524; 18043.963386297226; 122.926136; 122.926139
05/13/2022, 15:59:11; 1652450351.108097; 18054.04895925522; 123.59375; 123.59375
05/13/2022, 15:59:21; 1652450361.1948793; 18064.135741472244; 124.275568; 124.275566
05/13/2022, 15:59:31; 1652450371.280826; 18074.22168827057; 124.943182; 124.943183
05/13/2022, 15:59:41; 1652450381.3646512; 18084.305513381958; 125.610795; 125.596588
05/13/2022, 15:59:51; 1652450391.451798; 18094.39266014099; 126.292614; 126.29261
05/13/2022, 16:00:01; 1652450401.5380526; 18104.4789147377; 126.960227; 126.946022
05/13/2022, 16:00:11; 1652450411.6311157; 18114.571977853775; 127.627841; 127.613639
05/13/2022, 16:00:21; 1652450421.7165213; 18124.657383441925; 128.309659; 128.295455
05/13/2022, 16:00:31; 1652450431.8020027; 18134.742864847183; 128.977273; 128.963073
05/13/2022, 16:00:41; 1652450441.8890116; 18144.829873800278; 129.644886; 129.644882
05/13/2022, 16:00:51; 1652450451.9751055; 18154.915967702866; 130.326705; 130.3125
05/13/2022, 16:01:02; 1652450462.0623431; 18165.003205299377; 130.994318; 130.980117
05/13/2022, 16:01:12; 1652450472.1483955; 18175.089257717133; 131.661932; 131.64772
05/13/2022, 16:01:22; 1652450482.235253; 18185.17611527443; 132.34375; 132.34375
05/13/2022, 16:01:32; 1652450492.321552; 18195.262414216995; 133.011364; 132.997161
05/13/2022, 16:01:42; 1652450502.4084208; 18205.349282979965; 133.678977; 133.664779
05/13/2022, 16:01:52; 1652450512.4951258; 18215.43598794937; 134.360795; 134.375
05/13/2022, 16:02:02; 1652450522.5805383; 18225.52140045166; 135.028409; 135.028411
05/13/2022, 16:02:12; 1652450532.668384; 18235.609246253967; 135.696023; 135.681823
05/13/2022, 16:02:22; 1652450542.754178; 18245.695040225983; 136.377841; 136.363632
05/13/2022, 16:02:32; 1652450552.8409038; 18255.781765937805; 137.045455; 137.045455
05/13/2022, 16:02:42; 1652450562.9250245; 18265.865886688232; 137.713068; 137.698867
05/13/2022, 16:02:53; 1652450573.0117624; 18275.952624559402; 138.394886; 138.380676
05/13/2022, 16:03:03; 1652450583.0982797; 18286.039141893387; 139.0625; 139.048294
05/13/2022, 16:03:13; 1652450593.1849372; 18296.125799417496; 139.730114; 139.715911
05/13/2022, 16:03:23; 1652450603.2710335; 18306.21189570427; 140.411932; 140.39772
05/13/2022, 16:03:33; 1652450613.3548963; 18316.295758485794; 141.079545; 141.079544
05/13/2022, 16:03:43; 1652450623.4413671; 18326.382229328156; 141.747159; 141.732955
05/13/2022, 16:03:53; 1652450633.5273714; 18336.468233585358; 142.428977; 142.414779
05/13/2022, 16:04:03; 1652450643.6120822; 18346.55294442177; 143.096591; 143.096588
05/13/2022, 16:04:13; 1652450653.702779; 18356.643641233444; 143.764205; 143.764205
05/13/2022, 16:04:23; 1652450663.7896717; 18366.730533838272; 144.446023; 144.431823
05/13/2022, 16:04:33; 1652450673.8764498; 18376.817312002182; 145.113636; 145.113632
05/13/2022, 16:04:43; 1652450683.9625447; 18386.903406858444; 145.78125; 145.767044
05/13/2022, 16:04:54; 1652450694.0488892; 18396.98975133896; 146.463068; 146.448867
05/13/2022, 16:05:04; 1652450704.1335022; 18407.074364423752; 147.130682; 147.11647
05/13/2022, 16:05:14; 1652450714.219027; 18417.15988922119; 147.798295; 147.784088
05/13/2022, 16:05:24; 1652450724.3064823; 18427.247344493866; 148.480114; 148.465911
05/13/2022, 16:05:34; 1652450734.3933856; 18437.33424782753; 149.147727; 149.133529
05/13/2022, 16:05:44; 1652450744.478977; 18447.419839143753; 149.815341; 149.815338
05/13/2022, 16:05:54; 1652450754.56383; 18457.504692077637; 150.497159; 150.482955
05/13/2022, 16:06:04; 1652450764.651564; 18467.59242606163; 151.164773; 151.150573
05/13/2022, 16:06:14; 1652450774.7360494; 18477.676911592484; 151.832386; 151.818176
05/13/2022, 16:06:24; 1652450784.822829; 18487.763691186905; 152.514205; 152.514205
05/13/2022, 16:06:34; 1652450794.9086254; 18497.849487543106; 153.181818; 153.167617
05/13/2022, 16:06:44; 1652450804.9948423; 18507.93570446968; 153.849432; 153.83522
05/13/2022, 16:06:55; 1652450815.0823586; 18518.02322077751; 154.53125; 154.517044
05/13/2022, 16:07:05; 1652450825.16929; 18528.110152244568; 155.198864; 155.184661
05/13/2022, 16:07:15; 1652450835.2569277; 18538.197789907455; 155.866477; 155.852279
05/13/2022, 16:07:25; 1652450845.3426816; 18548.28354382515; 156.548295; 156.534088
05/13/2022, 16:07:35; 1652450855.429658; 18558.3705201149; 157.215909; 157.201705
05/13/2022, 16:07:45; 1652450865.517113; 18568.457975149155; 157.883523; 157.869323
05/13/2022, 16:07:55; 1652450875.606084; 18578.546946287155; 158.565341; 158.565338
05/13/2022, 16:08:05; 1652450885.6923242; 18588.633186340332; 159.232955; 159.232955
05/13/2022, 16:08:15; 1652450895.7785945; 18598.71945667267; 159.900568; 159.900573
05/13/2022, 16:08:25; 1652450905.8652208; 18608.806082963943; 160.582386; 160.582382
05/13/2022, 16:08:35; 1652450915.9509466; 18618.891808748245; 161.25; 161.25
05/13/2022, 16:08:46; 1652450926.0382059; 18628.979068040848; 161.931818; 161.917617
05/13/2022, 16:08:56; 1652450936.1202285; 18639.06109070778; 162.599432; 162.58522
05/13/2022, 16:09:06; 1652450946.2073085; 18649.14817070961; 163.267045; 163.252838
05/13/2022, 16:09:16; 1652450956.2942073; 18659.23506951332; 163.948864; 163.948867
05/13/2022, 16:09:26; 1652450966.3805513; 18669.321413517; 164.616477; 164.61647
05/13/2022, 16:09:36; 1652450976.467967; 18679.40882921219; 165.284091; 165.284088
05/13/2022, 16:09:46; 1652450986.555588; 18689.496450185776; 165.965909; 165.951705
05/13/2022, 16:09:56; 1652450996.642421; 18699.58328318596; 166.633523; 166.619323
05/13/2022, 16:10:06; 1652451006.728725; 18709.669587135315; 167.301136; 167.301132
05/13/2022, 16:10:16; 1652451016.8164594; 18719.757321596146; 167.982955; 167.96875
05/13/2022, 16:10:26; 1652451026.9031177; 18729.84397983551; 168.650568; 168.636367
05/13/2022, 16:10:36; 1652451036.9894745; 18739.93033671379; 169.318182; 169.30397
05/13/2022, 16:10:47; 1652451047.0764089; 18750.01727104187; 170.0; 170.0
05/13/2022, 16:10:57; 1652451057.16236; 18760.10322213173; 170.667614; 170.667617
05/13/2022, 16:11:07; 1652451067.2555304; 18770.196392536163; 171.335227; 171.33522
05/13/2022, 16:11:17; 1652451077.3423405; 18780.283202648163; 172.017045; 172.002838
05/13/2022, 16:11:27; 1652451087.4304097; 18790.37127184868; 172.684659; 172.670455
05/13/2022, 16:11:37; 1652451097.5162628; 18800.4571249485; 173.352273; 173.352279
05/13/2022, 16:11:47; 1652451107.601839; 18810.542701244354; 174.034091; 174.005676
05/13/2022, 16:11:57; 1652451117.687713; 18820.628575086594; 174.701705; 174.6875
05/13/2022, 16:12:07; 1652451127.7726872; 18830.713549375534; 175.369318; 175.369323
05/13/2022, 16:12:17; 1652451137.8591084; 18840.79997062683; 176.051136; 176.051132
05/13/2022, 16:12:27; 1652451147.9460776; 18850.886939764023; 176.71875; 176.71875
05/13/2022, 16:12:38; 1652451158.0334253; 18860.97428750992; 177.386364; 177.386367
05/13/2022, 16:12:48; 1652451168.1171207; 18871.0579829216; 178.068182; 178.05397
05/13/2022, 16:12:58; 1652451178.2047055; 18881.145567655563; 178.735795; 178.721588
05/13/2022, 16:13:08; 1652451188.2908485; 18891.23171067238; 179.403409; 179.389205
05/13/2022, 16:13:18; 1652451198.3765845; 18901.31744670868; 180.085227; 180.08522
05/13/2022, 16:13:28; 1652451208.4680152; 18911.40887737274; 180.752841; 180.752838
05/13/2022, 16:13:38; 1652451218.5533504; 18921.49421262741; 181.420455; 181.40625
05/13/2022, 16:13:48; 1652451228.639759; 18931.580621242523; 182.102273; 182.102279
05/13/2022, 16:13:58; 1652451238.7264495; 18941.667311668396; 182.769886; 182.769882
05/13/2022, 16:14:08; 1652451248.8132954; 18951.754157543182; 183.4375; 183.4375
05/13/2022, 16:14:18; 1652451258.8993218; 18961.840183973312; 184.119318; 184.119323
05/13/2022, 16:14:28; 1652451268.9870992; 18971.927961349487; 184.786932; 184.77272
05/13/2022, 16:14:39; 1652451279.0742729; 18982.01513504982; 185.454545; 185.440338
05/13/2022, 16:14:49; 1652451289.1593525; 18992.100214719772; 186.136364; 186.136367
05/13/2022, 16:14:59; 1652451299.2447183; 19002.18558049202; 186.803977; 186.818176
05/13/2022, 16:15:09; 1652451309.330601; 19012.271463155746; 187.471591; 187.457382
05/13/2022, 16:15:19; 1652451319.4167757; 19022.357637882233; 188.153409; 188.139205
05/13/2022, 16:15:29; 1652451329.5025823; 19032.443444490433; 188.821023; 188.821029
05/13/2022, 16:15:39; 1652451339.5884268; 19042.529289007187; 189.488636; 189.488632
05/13/2022, 16:15:49; 1652451349.6758015; 19052.61666369438; 190.170455; 190.15625
05/13/2022, 16:15:59; 1652451359.760849; 19062.701711177826; 190.838068; 190.838073
05/13/2022, 16:16:09; 1652451369.8477585; 19072.788620710373; 191.505682; 191.505676
05/13/2022, 16:16:19; 1652451379.9350793; 19082.87594151497; 192.1875; 192.1875
05/13/2022, 16:16:30; 1652451390.0212169; 19092.962079048157; 192.855114; 192.855117
05/13/2022, 16:16:40; 1652451400.1066377; 19103.047499895096; 193.522727; 193.508529
05/13/2022, 16:16:50; 1652451410.1926694; 19113.133531570435; 194.204545; 194.190338
05/13/2022, 16:17:00; 1652451420.278844; 19123.21970629692; 194.872159; 194.857955
05/13/2022, 16:17:10; 1652451430.3622956; 19133.303157806396; 195.539773; 195.539779
05/13/2022, 16:17:20; 1652451440.449548; 19143.39041018486; 196.221591; 196.207382
05/13/2022, 16:17:30; 1652451450.5368922; 19153.477754354477; 196.889205; 196.875
05/13/2022, 16:17:40; 1652451460.6228855; 19163.563747644424; 197.556818; 197.556823
05/13/2022, 16:17:50; 1652451470.7083824; 19173.64924454689; 198.238636; 198.238632
05/13/2022, 16:18:00; 1652451480.7939413; 19183.734803438187; 198.90625; 198.892044
05/13/2022, 16:18:10; 1652451490.8797631; 19193.820625305176; 199.573864; 199.559661
05/13/2022, 16:18:20; 1652451500.965688; 19203.90655016899; 200.255682; 200.255676
05/13/2022, 16:18:31; 1652451511.0523727; 19213.993234872818; 200.923295; 200.909088
05/13/2022, 16:18:41; 1652451521.137497; 19224.078359127045; 201.605114; 201.605117
05/13/2022, 16:18:51; 1652451531.2240217; 19234.164883852005; 202.272727; 202.258529
05/13/2022, 16:19:01; 1652451541.309734; 19244.250596284866; 202.940341; 202.926132
05/13/2022, 16:19:11; 1652451551.3959782; 19254.33684039116; 203.622159; 203.607955
05/13/2022, 16:19:21; 1652451561.4820125; 19264.422874689102; 204.289773; 204.289779
05/13/2022, 16:19:31; 1652451571.569396; 19274.510258197784; 204.957386; 204.957382
05/13/2022, 16:19:41; 1652451581.6567256; 19284.597587823868; 205.639205; 205.625
05/13/2022, 16:19:51; 1652451591.7438443; 19294.68470644951; 206.306818; 206.306823
05/13/2022, 16:20:01; 1652451601.83293; 19304.773792266846; 206.974432; 206.974426
05/13/2022, 16:20:11; 1652451611.9178183; 19314.85868048668; 207.65625; 207.642044
05/13/2022, 16:20:22; 1652451622.0044158; 19324.945277929306; 208.323864; 208.323867
05/13/2022, 16:20:32; 1652451632.0912373; 19335.032099485397; 208.991477; 208.977279
05/13/2022, 16:20:42; 1652451642.1761496; 19345.117011785507; 209.673295; 209.659088
05/13/2022, 16:20:52; 1652451652.2621295; 19355.202991724014; 210.340909; 210.326705
05/13/2022, 16:21:02; 1652451662.3486784; 19365.28954052925; 211.008523; 211.008529
05/13/2022, 16:21:12; 1652451672.4364736; 19375.37733578682; 211.690341; 211.676132
05/13/2022, 16:21:22; 1652451682.5224757; 19385.463337898254; 212.357955; 212.34375
05/13/2022, 16:21:32; 1652451692.6114638; 19395.552325963974; 213.025568; 213.025573
05/13/2022, 16:21:42; 1652451702.6986592; 19405.639521360397; 213.707386; 213.707382
05/13/2022, 16:21:52; 1652451712.7858396; 19415.72670173645; 214.375; 214.375
05/13/2022, 16:22:02; 1652451722.8740263; 19425.814888477325; 215.042614; 215.028411
05/13/2022, 16:22:12; 1652451732.9591026; 19435.899964809418; 215.724432; 215.724426
05/13/2022, 16:22:23; 1652451743.0456853; 19445.986547470093; 216.392045; 216.392044
05/13/2022, 16:22:33; 1652451753.1322525; 19456.07311463356; 217.059659; 217.059661
05/13/2022, 16:22:43; 1652451763.21789; 19466.158752202988; 217.741477; 217.727279
05/13/2022, 16:22:53; 1652451773.3048348; 19476.245697021484; 218.409091; 218.409088
05/13/2022, 16:23:03; 1652451783.392114; 19486.33297610283; 219.076705; 219.0625
05/13/2022, 16:23:13; 1652451793.479316; 19496.420178174973; 219.758523; 219.758529
05/13/2022, 16:23:23; 1652451803.5661848; 19506.507046937943; 220.426136; 220.426132
05/13/2022, 16:23:33; 1652451813.6536016; 19516.594463825226; 221.09375; 221.079544
05/13/2022, 16:23:43; 1652451823.7397745; 19526.680636644363; 221.775568; 221.775573
05/13/2022, 16:23:53; 1652451833.8263535; 19536.76721572876; 222.443182; 222.443176
05/13/2022, 16:24:03; 1652451843.9127884; 19546.853650569916; 223.110795; 223.096588
05/13/2022, 16:24:13; 1652451853.9998963; 19556.94075846672; 223.792614; 223.778411
05/13/2022, 16:24:24; 1652451864.0857873; 19567.026649475098; 224.460227; 224.446029
05/13/2022, 16:24:34; 1652451874.1724093; 19577.11327147484; 225.127841; 225.113632
05/13/2022, 16:24:44; 1652451884.2570896; 19587.19795179367; 225.809659; 225.809661
05/13/2022, 16:24:54; 1652451894.3437035; 19597.28456568718; 226.477273; 226.477279
05/13/2022, 16:25:04; 1652451904.428841; 19607.369703292847; 227.144886; 227.144882
05/13/2022, 16:25:14; 1652451914.5157297; 19617.45659184456; 227.826705; 227.8125
05/13/2022, 16:25:24; 1652451924.6020746; 19627.54293680191; 228.494318; 228.494323
05/13/2022, 16:25:34; 1652451934.6873653; 19637.628227472305; 229.161932; 229.161926
05/13/2022, 16:25:44; 1652451944.7733889; 19647.714251041412; 229.84375; 229.829544
05/13/2022, 16:25:54; 1652451954.8584836; 19657.799345731735; 230.511364; 230.482955
05/13/2022, 16:26:04; 1652451964.9444082; 19667.885270357132; 231.178977; 231.164779
05/13/2022, 16:26:15; 1652451975.0338047; 19677.974666833878; 231.860795; 231.860794
05/13/2022, 16:26:25; 1652451985.1229076; 19688.063769817352; 232.528409; 232.528411
05/13/2022, 16:26:35; 1652451995.2107005; 19698.151562690735; 233.196023; 233.196029
05/13/2022, 16:26:45; 1652452005.2963958; 19708.23725795746; 233.877841; 233.863632
05/13/2022, 16:26:55; 1652452015.3830109; 19718.32387304306; 234.545455; 234.53125
05/13/2022, 16:27:05; 1652452025.4689436; 19728.40980577469; 235.227273; 235.227279
05/13/2022, 16:27:15; 1652452035.555992; 19738.49685406685; 235.894886; 235.894882
05/13/2022, 16:27:25; 1652452045.6421063; 19748.582968473434; 236.5625; 236.548294
05/13/2022, 16:27:35; 1652452055.7281032; 19758.66896533966; 237.244318; 237.244323
05/13/2022, 16:27:45; 1652452065.813427; 19768.754289150238; 237.911932; 237.911926
05/13/2022, 16:27:55; 1652452075.900666; 19778.84152817726; 238.579545; 238.579544
05/13/2022, 16:28:05; 1652452085.9873693; 19788.928231477737; 239.261364; 239.247161
05/13/2022, 16:28:16; 1652452096.0732129; 19799.014075040817; 239.928977; 239.914779
05/13/2022, 16:28:26; 1652452106.157403; 19809.09826517105; 240.596591; 240.582382
05/13/2022, 16:28:36; 1652452116.243629; 19819.18449115753; 241.278409; 241.278411
05/13/2022, 16:28:46; 1652452126.3292155; 19829.270077705383; 241.946023; 241.946029
05/13/2022, 16:28:56; 1652452136.4161549; 19839.357017040253; 242.613636; 242.613632
05/13/2022, 16:29:06; 1652452146.5030017; 19849.443863868713; 243.295455; 243.28125
05/13/2022, 16:29:16; 1652452156.5896623; 19859.530524492264; 243.963068; 243.963073
05/13/2022, 16:29:26; 1652452166.6768074; 19869.617669582367; 244.630682; 244.630676
05/13/2022, 16:29:36; 1652452176.764183; 19879.705045223236; 245.3125; 245.298294
05/13/2022, 16:29:46; 1652452186.8492415; 19889.790103673935; 245.980114; 245.965911
05/13/2022, 16:29:56; 1652452196.935651; 19899.87651324272; 246.647727; 246.619323
05/13/2022, 16:30:07; 1652452207.02183; 19909.962692260742; 247.329545; 247.329544
05/13/2022, 16:30:17; 1652452217.108668; 19920.049530267715; 247.997159; 247.982955
05/13/2022, 16:30:27; 1652452227.2021184; 19930.14298057556; 248.664773; 248.664779
05/13/2022, 16:30:37; 1652452237.2882035; 19940.229065656662; 249.346591; 249.332382
05/13/2022, 16:30:47; 1652452247.3738117; 19950.314673900604; 250.014205; 250.0
05/13/2022, 16:30:57; 1652452257.4610152; 19960.40187740326; 250.681818; 250.681823
05/13/2022, 16:31:07; 1652452267.549153; 19970.490015268326; 251.363636; 251.363632
05/13/2022, 16:31:17; 1652452277.6374693; 19980.57833147049; 252.03125; 252.03125
05/13/2022, 16:31:27; 1652452287.7231195; 19990.6639816761; 252.698864; 252.698867
05/13/2022, 16:31:37; 1652452297.8096566; 20000.750518798828; 253.380682; 253.380676
05/13/2022, 16:31:47; 1652452307.8969705; 20010.837832689285; 254.048295; 254.034088
05/13/2022, 16:31:57; 1652452317.984648; 20020.925510168076; 254.715909; 254.701705
05/13/2022, 16:32:08; 1652452328.0711572; 20031.01201939583; 255.397727; 255.383529
